id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176286414,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,10,True,2,50,50,"{'minutes': 6, 'seconds': 54}",2,0,0,"{'minutes': 6, 'seconds': 13}","{'minutes': 0, 'seconds': 41}",2,50,TD,False,0,13,7,13
40176286416,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,11,False,2,19,81,"{'minutes': 6, 'seconds': 9}",2,39,61,"{'minutes': 2, 'seconds': 26}","{'minutes': 3, 'seconds': 43}",6,20,DOWNS,True,13,7,13,7
40176286417,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,12,True,2,39,39,"{'minutes': 2, 'seconds': 26}",2,0,0,"{'minutes': 0, 'seconds': 40}","{'minutes': 1, 'seconds': 46}",7,39,TD,False,7,13,14,13
40176286419,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,13,False,2,18,82,"{'minutes': 0, 'seconds': 33}",2,45,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 33}",4,27,END OF HALF,True,13,14,13,14
40176286421,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,14,True,3,89,89,"{'minutes': 14, 'seconds': 55}",3,0,0,"{'minutes': 8, 'seconds': 11}","{'minutes': 6, 'seconds': 44}",12,89,TD,False,14,13,21,13
40176286423,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,15,False,3,25,75,"{'minutes': 8, 'seconds': 11}",3,24,76,"{'minutes': 6, 'seconds': 49}","{'minutes': 1, 'seconds': 22}",3,-1,PUNT,True,13,21,13,21
40176286424,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,16,False,3,75,75,"{'minutes': 6, 'seconds': 49}",3,67,67,"{'minutes': 4, 'seconds': 42}","{'minutes': 2, 'seconds': 7}",3,8,PUNT,False,21,13,21,13
40176286425,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,17,False,3,22,78,"{'minutes': 4, 'seconds': 42}",3,32,68,"{'minutes': 2, 'seconds': 19}","{'minutes': 2, 'seconds': 23}",5,10,PUNT,True,13,21,13,21
40176286426,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,18,True,3,76,76,"{'minutes': 2, 'seconds': 19}",4,0,0,"{'minutes': 9, 'seconds': 46}","{'minutes': 7, 'seconds': 33}",15,76,TD,False,21,13,28,13
40176286428,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,19,False,4,25,75,"{'minutes': 9, 'seconds': 46}",4,5,95,"{'minutes': 7, 'seconds': 58}","{'minutes': 1, 'seconds': 48}",4,-20,DOWNS,True,13,28,13,28
40176286429,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,20,True,4,5,5,"{'minutes': 7, 'seconds': 58}",4,0,0,"{'minutes': 7, 'seconds': 19}","{'minutes': 0, 'seconds': 39}",2,5,TD,False,28,13,35,13
40176286431,401762864,Northern Illinois,Mid-American,Western Michigan,Mid-American,21,True,4,25,75,"{'minutes': 7, 'seconds': 19}",4,100,0,"{'minutes': 4, 'seconds': 25}","{'minutes': 2, 'seconds': 54}",10,75,TD,True,13,35,19,35
40176286433,401762864,Western Michigan,Mid-American,Northern Illinois,Mid-American,22,False,4,45,45,"{'minutes': 4, 'seconds': 25}",4,10,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 25}",9,35,END OF GAME,False,35,19,35,19
4017628712,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,40,40,"{'minutes': 12, 'seconds': 2}","{'minutes': 3, 'seconds': 3}",9,35,DOWNS,False,0,0,0,0
4017628713,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,2,False,1,26,74,"{'minutes': 11, 'seconds': 55}",1,40,60,"{'minutes': 11, 'seconds': 21}","{'minutes': 0, 'seconds': 36}",2,14,FUMBLE,True,0,0,0,3
4017628714,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,3,True,1,40,40,"{'minutes': 11, 'seconds': 19}",1,17,17,"{'minutes': 8, 'seconds': 49}","{'minutes': 2, 'seconds': 32}",6,23,FG,False,0,0,3,0
4017628716,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,4,True,1,29,71,"{'minutes': 8, 'seconds': 43}",1,97,3,"{'minutes': 2, 'seconds': 12}","{'minutes': 6, 'seconds': 31}",12,71,TD,True,0,3,7,3
4017628718,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,5,True,1,81,81,"{'minutes': 2, 'seconds': 7}",2,3,3,"{'minutes': 12, 'seconds': 17}","{'minutes': 4, 'seconds': 50}",9,81,TD,False,3,7,10,7
40176287110,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,6,False,2,18,82,"{'minutes': 12, 'seconds': 12}",2,33,67,"{'minutes': 9, 'seconds': 26}","{'minutes': 2, 'seconds': 46}",5,15,PUNT,True,7,10,7,10
40176287111,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,7,False,2,76,76,"{'minutes': 9, 'seconds': 20}",2,57,57,"{'minutes': 8, 'seconds': 5}","{'minutes': 1, 'seconds': 21}",3,4,INT,False,10,7,10,7
40176287112,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,8,True,2,57,43,"{'minutes': 7, 'seconds': 57}",2,97,3,"{'minutes': 7, 'seconds': 20}","{'minutes': 0, 'seconds': 45}",2,43,TD,True,7,10,14,10
40176287114,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,9,True,2,75,75,"{'minutes': 7, 'seconds': 20}",2,3,3,"{'minutes': 4, 'seconds': 15}","{'minutes': 3, 'seconds': 5}",6,75,TD,False,10,14,17,14
40176287116,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,10,True,2,25,75,"{'minutes': 4, 'seconds': 15}",2,97,3,"{'minutes': 0, 'seconds': 47}","{'minutes': 3, 'seconds': 28}",10,75,TD,True,14,17,21,17
40176287118,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,11,False,2,75,75,"{'minutes': 0, 'seconds': 47}",2,66,66,"{'minutes': 0, 'seconds': 11}","{'minutes': 0, 'seconds': 47}",2,9,END OF HALF,False,17,21,17,21
40176287120,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,12,False,3,35,65,"{'minutes': 15, 'seconds': 0}",3,50,50,"{'minutes': 11, 'seconds': 38}","{'minutes': 3, 'seconds': 22}",6,15,PUNT,True,21,17,21,17
40176287121,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,13,True,3,83,83,"{'minutes': 11, 'seconds': 38}",3,11,11,"{'minutes': 6, 'seconds': 20}","{'minutes': 5, 'seconds': 18}",10,72,FG,False,17,21,20,21
40176287123,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,14,True,3,29,71,"{'minutes': 6, 'seconds': 20}",4,84,16,"{'minutes': 14, 'seconds': 16}","{'minutes': 6, 'seconds': 58}",13,55,FG,True,21,20,24,20
40176287125,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,15,False,4,65,65,"{'minutes': 14, 'seconds': 16}",4,99,99,"{'minutes': 13, 'seconds': 57}","{'minutes': 0, 'seconds': 15}",1,-34,FUMBLE,False,20,24,20,24
40176287126,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,16,True,4,99,1,"{'minutes': 13, 'seconds': 52}",4,97,3,"{'minutes': 13, 'seconds': 52}","{'minutes': 0, 'seconds': 5}",1,1,TD,True,31,20,31,20
40176287128,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,17,True,4,67,67,"{'minutes': 13, 'seconds': 52}",4,3,3,"{'minutes': 10, 'seconds': 23}","{'minutes': 3, 'seconds': 23}",7,67,TD,False,20,31,28,31
40176287130,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,18,False,4,25,75,"{'minutes': 10, 'seconds': 23}",4,46,54,"{'minutes': 7, 'seconds': 3}","{'minutes': 3, 'seconds': 20}",6,21,PUNT,True,31,28,31,28
40176287131,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,19,True,4,80,80,"{'minutes': 7, 'seconds': 3}",4,3,3,"{'minutes': 4, 'seconds': 11}","{'minutes': 2, 'seconds': 52}",6,80,TD,False,28,31,35,31
40176287133,401762871,Northern Illinois,Mid-American,Kent State,Mid-American,20,False,4,25,75,"{'minutes': 4, 'seconds': 11}",4,73,27,"{'minutes': 0, 'seconds': 28}","{'minutes': 3, 'seconds': 43}",12,48,DOWNS,True,31,35,31,35
40176287134,401762871,Kent State,Mid-American,Northern Illinois,Mid-American,21,False,4,73,73,"{'minutes': 0, 'seconds': 26}",4,74,74,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 28}",1,-1,END OF GAME,False,35,31,35,31
4017628731,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,37,37,"{'minutes': 10, 'seconds': 28}","{'minutes': 4, 'seconds': 32}",8,38,PUNT,False,0,0,0,0
4017628732,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,2,True,1,97,3,"{'minutes': 10, 'seconds': 28}",1,173,-73,"{'minutes': 10, 'seconds': 18}","{'minutes': 0, 'seconds': 10}",1,76,TD,True,0,0,7,0
4017628733,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,3,False,1,75,75,"{'minutes': 10, 'seconds': 18}",1,74,74,"{'minutes': 8, 'seconds': 45}","{'minutes': 1, 'seconds': 33}",3,1,PUNT,False,0,7,0,7
4017628734,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,4,True,1,40,60,"{'minutes': 8, 'seconds': 45}",1,100,0,"{'minutes': 3, 'seconds': 23}","{'minutes': 5, 'seconds': 22}",11,60,TD,True,7,0,14,0
4017628735,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,5,True,1,75,75,"{'minutes': 3, 'seconds': 23}",2,0,0,"{'minutes': 14, 'seconds': 57}","{'minutes': 3, 'seconds': 26}",7,75,TD,False,0,14,7,14
4017628736,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,6,False,2,25,75,"{'minutes': 14, 'seconds': 57}",2,38,62,"{'minutes': 11, 'seconds': 22}","{'minutes': 3, 'seconds': 35}",6,13,PUNT,True,14,7,14,7
4017628737,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,7,True,2,74,74,"{'minutes': 11, 'seconds': 22}",2,24,24,"{'minutes': 4, 'seconds': 51}","{'minutes': 6, 'seconds': 31}",13,50,FG,False,7,14,10,14
4017628738,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,8,False,2,25,75,"{'minutes': 4, 'seconds': 51}",2,33,67,"{'minutes': 3, 'seconds': 12}","{'minutes': 1, 'seconds': 39}",3,8,PUNT,True,14,10,14,10
4017628739,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,9,False,2,76,76,"{'minutes': 3, 'seconds': 12}",2,61,61,"{'minutes': 1, 'seconds': 1}","{'minutes': 2, 'seconds': 11}",6,15,PUNT,False,10,14,10,14
40176287310,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,10,False,2,22,78,"{'minutes': 1, 'seconds': 1}",2,29,71,"{'minutes': 0, 'seconds': 25}","{'minutes': 0, 'seconds': 36}",3,7,PUNT,True,14,10,14,10
40176287311,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,11,False,2,56,56,"{'minutes': 0, 'seconds': 25}",2,33,33,"{'minutes': 0, 'seconds': 3}","{'minutes': 0, 'seconds': 22}",4,23,MISSED FG,False,10,14,10,14
40176287312,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,12,False,2,33,67,"{'minutes': 0, 'seconds': 3}",2,32,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,-1,END OF HALF,True,14,10,14,10
40176287313,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,25,75,"{'minutes': 14, 'seconds': 55}","{'minutes': 0, 'seconds': 5}",1,0,INT,True,14,10,14,10
40176287314,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,14,True,3,28,28,"{'minutes': 14, 'seconds': 55}",3,28,28,"{'minutes': 13, 'seconds': 30}","{'minutes': 1, 'seconds': 25}",4,0,FG,False,10,14,13,14
40176287315,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,15,True,3,25,75,"{'minutes': 13, 'seconds': 30}",3,9,91,"{'minutes': 11, 'seconds': 30}","{'minutes': 2, 'seconds': 0}",3,-16,PUNT,True,14,13,14,15
40176287316,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,16,True,3,50,50,"{'minutes': 11, 'seconds': 30}",3,0,0,"{'minutes': 8, 'seconds': 11}","{'minutes': 3, 'seconds': 19}",5,50,TD,False,15,14,22,14
40176287317,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,17,False,3,25,75,"{'minutes': 8, 'seconds': 11}",3,46,54,"{'minutes': 6, 'seconds': 42}","{'minutes': 1, 'seconds': 29}",4,21,PUNT,True,14,22,14,22
40176287318,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,18,False,3,92,92,"{'minutes': 6, 'seconds': 42}",3,74,74,"{'minutes': 3, 'seconds': 8}","{'minutes': 3, 'seconds': 34}",6,18,PUNT,False,22,14,22,14
40176287319,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,19,False,3,26,74,"{'minutes': 3, 'seconds': 8}",3,55,45,"{'minutes': 0, 'seconds': 1}","{'minutes': 3, 'seconds': 7}",7,29,PUNT,True,14,22,14,22
40176287320,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,20,False,3,84,84,"{'minutes': 0, 'seconds': 1}",4,71,71,"{'minutes': 11, 'seconds': 40}","{'minutes': 3, 'seconds': 21}",7,13,PUNT,False,22,14,22,14
40176287321,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,21,False,4,28,72,"{'minutes': 11, 'seconds': 40}",4,24,76,"{'minutes': 10, 'seconds': 4}","{'minutes': 1, 'seconds': 36}",3,-4,PUNT,True,14,22,14,22
40176287322,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,22,True,4,74,74,"{'minutes': 10, 'seconds': 4}",4,6,6,"{'minutes': 3, 'seconds': 31}","{'minutes': 6, 'seconds': 33}",13,68,FG,False,22,14,25,14
40176287323,401762873,Northern Illinois,Mid-American,Miami (OH),Mid-American,23,False,4,26,74,"{'minutes': 3, 'seconds': 26}",4,58,42,"{'minutes': 2, 'seconds': 19}","{'minutes': 1, 'seconds': 7}",8,32,FUMBLE,True,14,25,14,25
40176287324,401762873,Miami (OH),Mid-American,Northern Illinois,Mid-American,24,False,4,58,58,"{'minutes': 2, 'seconds': 19}",4,45,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 19}",4,13,END OF GAME,False,25,14,25,14
