id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176281717,401762817,Buffalo,Mid-American,Kent State,Mid-American,17,True,3,53,53,"{'minutes': 10, 'seconds': 29}",3,0,0,"{'minutes': 9, 'seconds': 28}","{'minutes': 1, 'seconds': 1}",4,53,TD,False,10,14,17,14
40176281718,401762817,Kent State,Mid-American,Buffalo,Mid-American,18,False,3,25,75,"{'minutes': 9, 'seconds': 28}",3,34,66,"{'minutes': 7, 'seconds': 31}","{'minutes': 1, 'seconds': 57}",3,9,PUNT,True,14,17,14,17
40176281719,401762817,Buffalo,Mid-American,Kent State,Mid-American,19,True,3,85,85,"{'minutes': 7, 'seconds': 31}",3,0,0,"{'minutes': 5, 'seconds': 15}","{'minutes': 2, 'seconds': 16}",6,85,TD,False,17,14,24,14
40176281720,401762817,Kent State,Mid-American,Buffalo,Mid-American,20,True,3,25,75,"{'minutes': 5, 'seconds': 15}",3,100,0,"{'minutes': 2, 'seconds': 58}","{'minutes': 2, 'seconds': 17}",4,75,TD,True,14,24,21,24
40176281721,401762817,Buffalo,Mid-American,Kent State,Mid-American,21,False,3,75,75,"{'minutes': 2, 'seconds': 58}",4,52,52,"{'minutes': 14, 'seconds': 53}","{'minutes': 3, 'seconds': 5}",6,23,PUNT,False,24,21,24,21
40176281722,401762817,Kent State,Mid-American,Buffalo,Mid-American,22,True,4,7,93,"{'minutes': 14, 'seconds': 53}",4,100,0,"{'minutes': 2, 'seconds': 38}","{'minutes': 12, 'seconds': 15}",21,93,TD,True,21,24,28,24
40176281723,401762817,Buffalo,Mid-American,Kent State,Mid-American,23,True,4,76,76,"{'minutes': 2, 'seconds': 32}",4,0,0,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 29}",8,76,TD,False,24,28,31,28
40176281724,401762817,Kent State,Mid-American,Buffalo,Mid-American,24,False,4,25,75,"{'minutes': 1, 'seconds': 3}",4,32,68,"{'minutes': 0, 'seconds': 41}","{'minutes': 0, 'seconds': 22}",4,7,DOWNS,True,28,31,28,31
40176281725,401762817,Buffalo,Mid-American,Kent State,Mid-American,25,False,4,32,32,"{'minutes': 0, 'seconds': 41}",4,27,27,"{'minutes': 0, 'seconds': 18}","{'minutes': 0, 'seconds': 23}",4,5,DOWNS,False,31,28,31,28
40176281726,401762817,Kent State,Mid-American,Buffalo,Mid-American,26,False,4,27,73,"{'minutes': 0, 'seconds': 18}",4,46,54,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 18}",4,19,FUMBLE,True,28,31,28,31
4017628311,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,72,72,"{'minutes': 13, 'seconds': 39}","{'minutes': 1, 'seconds': 21}",3,3,PUNT,False,0,0,0,0
4017628312,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,2,False,1,34,66,"{'minutes': 13, 'seconds': 39}",1,41,59,"{'minutes': 12, 'seconds': 43}","{'minutes': 0, 'seconds': 56}",3,8,PUNT,True,0,0,0,0
4017628313,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,3,True,1,99,99,"{'minutes': 12, 'seconds': 43}",1,0,0,"{'minutes': 8, 'seconds': 50}","{'minutes': 3, 'seconds': 53}",8,99,TD,False,0,0,7,0
4017628314,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,4,True,1,25,75,"{'minutes': 8, 'seconds': 50}",1,100,0,"{'minutes': 8, 'seconds': 39}","{'minutes': 0, 'seconds': 11}",1,75,TD,True,0,7,7,7
4017628315,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,5,False,1,75,75,"{'minutes': 8, 'seconds': 39}",1,30,30,"{'minutes': 3, 'seconds': 7}","{'minutes': 5, 'seconds': 32}",10,45,MISSED FG,False,7,7,7,7
4017628316,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,6,False,1,30,70,"{'minutes': 3, 'seconds': 7}",1,44,56,"{'minutes': 1, 'seconds': 30}","{'minutes': 1, 'seconds': 37}",6,14,PUNT,True,7,7,7,7
4017628317,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,7,True,1,94,94,"{'minutes': 1, 'seconds': 30}",2,0,0,"{'minutes': 8, 'seconds': 44}","{'minutes': 7, 'seconds': 7}",17,94,TD,False,7,7,14,7
40176283110,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,8,False,2,25,75,"{'minutes': 0, 'seconds': 41}",2,24,76,"{'minutes': 0, 'seconds': 22}","{'minutes': 0, 'seconds': 19}",3,-1,PUNT,True,7,7,14,14
4017628318,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,9,True,2,25,75,"{'minutes': 8, 'seconds': 44}",2,100,0,"{'minutes': 1, 'seconds': 51}","{'minutes': 6, 'seconds': 53}",15,75,TD,True,7,14,14,14
4017628319,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,10,False,2,75,75,"{'minutes': 1, 'seconds': 51}",2,67,67,"{'minutes': 0, 'seconds': 41}","{'minutes': 1, 'seconds': 10}",6,8,PUNT,False,14,14,14,14
40176283112,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,11,False,3,26,74,"{'minutes': 14, 'seconds': 54}",3,72,28,"{'minutes': 11, 'seconds': 37}","{'minutes': 3, 'seconds': 17}",8,46,DOWNS,True,14,14,14,14
40176283113,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,12,False,3,72,72,"{'minutes': 11, 'seconds': 37}",3,69,69,"{'minutes': 9, 'seconds': 33}","{'minutes': 2, 'seconds': 4}",3,3,PUNT,False,14,14,14,14
40176283114,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,13,False,3,20,80,"{'minutes': 9, 'seconds': 33}",3,16,84,"{'minutes': 8, 'seconds': 25}","{'minutes': 1, 'seconds': 8}",3,0,PUNT,True,14,14,14,14
40176283115,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,14,True,3,96,96,"{'minutes': 8, 'seconds': 25}",3,0,0,"{'minutes': 3, 'seconds': 11}","{'minutes': 5, 'seconds': 14}",10,96,TD,False,14,14,20,14
40176283116,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,15,True,3,25,75,"{'minutes': 3, 'seconds': 11}",3,100,0,"{'minutes': 0, 'seconds': 2}","{'minutes': 3, 'seconds': 9}",8,75,TD,True,14,21,21,21
40176283117,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,16,False,3,75,75,"{'minutes': 0, 'seconds': 2}",4,54,54,"{'minutes': 13, 'seconds': 21}","{'minutes': 1, 'seconds': 41}",3,21,PUNT,False,21,21,21,21
-2884,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,17,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,91,9,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",3,25,TD,True,0,0,31,24
-2885,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,18,True,5,25,25,"{'minutes': 0, 'seconds': 0}",5,1,1,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",8,25,FUMBLE,False,24,31,30,31
40176283118,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,18,False,4,20,80,"{'minutes': 13, 'seconds': 21}",4,21,79,"{'minutes': 12, 'seconds': 38}","{'minutes': 0, 'seconds': 43}",3,1,PUNT,True,21,21,21,21
40176283119,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,19,False,4,77,77,"{'minutes': 12, 'seconds': 38}",4,68,68,"{'minutes': 10, 'seconds': 39}","{'minutes': 1, 'seconds': 59}",3,9,PUNT,False,21,21,21,21
40176283120,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,20,False,4,22,78,"{'minutes': 10, 'seconds': 39}",4,17,83,"{'minutes': 10, 'seconds': 30}","{'minutes': 0, 'seconds': 9}",1,-5,FUMBLE,True,21,21,21,21
40176283121,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,21,True,4,6,6,"{'minutes': 10, 'seconds': 30}",4,24,24,"{'minutes': 8, 'seconds': 59}","{'minutes': 1, 'seconds': 31}",4,-18,FG,False,21,21,24,21
40176283122,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,22,False,4,25,75,"{'minutes': 8, 'seconds': 59}",4,80,20,"{'minutes': 5, 'seconds': 30}","{'minutes': 3, 'seconds': 29}",7,55,MISSED FG,True,21,24,21,24
40176283123,401762831,Eastern Michigan,Mid-American,Buffalo,Mid-American,23,False,4,79,79,"{'minutes': 5, 'seconds': 30}",4,47,47,"{'minutes': 0, 'seconds': 58}","{'minutes': 4, 'seconds': 33}",9,32,PUNT,False,24,21,24,21
40176283124,401762831,Buffalo,Mid-American,Eastern Michigan,Mid-American,24,True,4,9,91,"{'minutes': 0, 'seconds': 58}",4,68,32,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 58}",11,59,FG,True,21,24,24,24
4017628402,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,1,False,1,68,68,"{'minutes': 14, 'seconds': 51}",1,35,35,"{'minutes': 11, 'seconds': 24}","{'minutes': 3, 'seconds': 32}",8,33,DOWNS,False,0,0,0,0
4017628403,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,2,False,1,35,65,"{'minutes': 11, 'seconds': 20}",1,48,52,"{'minutes': 8, 'seconds': 35}","{'minutes': 2, 'seconds': 50}",6,13,PUNT,True,0,0,0,0
4017628404,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,3,True,1,90,90,"{'minutes': 8, 'seconds': 29}",1,5,5,"{'minutes': 4, 'seconds': 40}","{'minutes': 3, 'seconds': 52}",10,85,FG,False,0,0,3,0
4017628406,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,4,False,1,25,75,"{'minutes': 4, 'seconds': 38}",1,25,75,"{'minutes': 3, 'seconds': 29}","{'minutes': 1, 'seconds': 19}",3,0,PUNT,True,0,3,0,3
4017628407,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,5,False,1,69,69,"{'minutes': 3, 'seconds': 18}",1,67,67,"{'minutes': 2, 'seconds': 27}","{'minutes': 1, 'seconds': 4}",3,2,PUNT,False,3,0,3,0
4017628408,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,6,False,1,8,92,"{'minutes': 2, 'seconds': 16}",1,15,85,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 50}",3,7,PUNT,True,0,3,0,3
4017628409,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,7,False,1,63,63,"{'minutes': 0, 'seconds': 25}",2,43,43,"{'minutes': 13, 'seconds': 7}","{'minutes': 2, 'seconds': 28}",4,20,PUNT,False,3,0,3,0
40176284010,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,8,True,2,13,87,"{'minutes': 12, 'seconds': 56}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 14}",7,87,TD,True,0,3,7,3
40176284012,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,9,False,2,75,75,"{'minutes': 9, 'seconds': 44}",2,46,46,"{'minutes': 4, 'seconds': 29}","{'minutes': 5, 'seconds': 19}",9,29,PUNT,False,3,7,3,7
40176284013,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,10,True,2,10,90,"{'minutes': 4, 'seconds': 25}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,90,TD,True,14,3,14,3
40176284015,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,11,True,2,75,75,"{'minutes': 4, 'seconds': 10}",2,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 17}",5,75,TD,False,3,14,10,14
40176284017,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,12,False,2,25,75,"{'minutes': 2, 'seconds': 53}",2,23,77,"{'minutes': 1, 'seconds': 53}","{'minutes': 1, 'seconds': 11}",3,-2,PUNT,True,14,10,14,10
40176284018,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,13,False,2,82,82,"{'minutes': 1, 'seconds': 40}",2,64,64,"{'minutes': 1, 'seconds': 16}","{'minutes': 0, 'seconds': 34}",5,18,PUNT,False,10,14,10,14
40176284019,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,14,False,2,24,76,"{'minutes': 1, 'seconds': 3}",2,29,71,"{'minutes': 0, 'seconds': 36}","{'minutes': 0, 'seconds': 42}",3,5,PUNT,True,14,10,14,10
40176284020,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,15,False,2,81,81,"{'minutes': 0, 'seconds': 26}",2,90,90,"{'minutes': 0, 'seconds': 21}","{'minutes': 0, 'seconds': 28}",2,-9,END OF HALF,False,10,14,10,14
40176284022,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,16,False,3,25,75,"{'minutes': 14, 'seconds': 59}",3,29,71,"{'minutes': 12, 'seconds': 58}","{'minutes': 2, 'seconds': 5}",3,4,PUNT,True,14,10,14,10
40176284023,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,17,True,3,76,76,"{'minutes': 12, 'seconds': 55}",3,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 53}",14,76,TD,False,10,14,17,14
40176284025,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,18,True,3,25,75,"{'minutes': 7, 'seconds': 1}",3,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 25}",3,75,TD,True,14,17,21,17
40176284027,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,19,False,3,75,75,"{'minutes': 5, 'seconds': 35}",3,61,61,"{'minutes': 4, 'seconds': 55}","{'minutes': 0, 'seconds': 49}",4,14,PUNT,False,17,21,17,21
40176284028,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,20,False,3,20,80,"{'minutes': 4, 'seconds': 1}",3,22,78,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 18}",4,2,Uncategorized,True,21,17,21,17
40176284029,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,21,True,3,57,57,"{'minutes': 3, 'seconds': 21}",3,29,29,"{'minutes': 0, 'seconds': 22}","{'minutes': 3, 'seconds': 12}",9,28,FG,False,17,21,20,21
40176284031,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,22,False,3,25,75,"{'minutes': 0, 'seconds': 18}",4,24,76,"{'minutes': 14, 'seconds': 20}","{'minutes': 1, 'seconds': 4}",3,-1,PUNT,True,21,20,21,20
40176284032,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,23,False,4,85,85,"{'minutes': 14, 'seconds': 13}",4,70,70,"{'minutes': 11, 'seconds': 8}","{'minutes': 3, 'seconds': 16}",9,85,TD,False,20,21,20,21
40176284033,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,24,False,4,24,76,"{'minutes': 10, 'seconds': 57}",4,64,36,"{'minutes': 3, 'seconds': 9}","{'minutes': 7, 'seconds': 52}",16,40,MISSED FG,True,21,20,21,20
40176284034,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,25,False,4,64,64,"{'minutes': 3, 'seconds': 5}",4,48,48,"{'minutes': 0, 'seconds': 59}","{'minutes': 2, 'seconds': 7}",7,16,INT,False,20,21,20,21
40176284035,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,26,False,4,19,81,"{'minutes': 0, 'seconds': 54}",4,5,95,"{'minutes': 0, 'seconds': 44}","{'minutes': 0, 'seconds': 18}",3,-14,PUNT,True,21,20,21,20
40176284036,401762840,Buffalo,Mid-American,Massachusetts,Mid-American,27,True,4,50,50,"{'minutes': 0, 'seconds': 39}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 22}",4,50,TD,False,20,21,28,21
40176284038,401762840,Massachusetts,Mid-American,Buffalo,Mid-American,28,False,4,40,60,"{'minutes': 0, 'seconds': 0}",4,40,60,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",1,0,Uncategorized,True,21,28,21,28
4017628442,401762844,Buffalo,Mid-American,Akron,Mid-American,1,False,1,27,73,"{'minutes': 15, 'seconds': 0}",1,38,62,"{'minutes': 12, 'seconds': 15}","{'minutes': 2, 'seconds': 45}",6,11,PUNT,True,0,0,0,0
4017628443,401762844,Akron,Mid-American,Buffalo,Mid-American,2,True,1,73,73,"{'minutes': 11, 'seconds': 53}",1,27,27,"{'minutes': 9, 'seconds': 37}","{'minutes': 2, 'seconds': 38}",10,46,FG,False,0,0,3,0
4017628445,401762844,Buffalo,Mid-American,Akron,Mid-American,3,False,1,25,75,"{'minutes': 9, 'seconds': 37}",1,27,73,"{'minutes': 8, 'seconds': 10}","{'minutes': 1, 'seconds': 27}",3,2,PUNT,True,0,3,0,3
4017628446,401762844,Akron,Mid-American,Buffalo,Mid-American,4,False,1,73,73,"{'minutes': 8, 'seconds': 10}",1,74,74,"{'minutes': 7, 'seconds': 24}","{'minutes': 0, 'seconds': 46}",3,-1,PUNT,False,3,0,3,0
4017628447,401762844,Buffalo,Mid-American,Akron,Mid-American,5,False,1,33,67,"{'minutes': 7, 'seconds': 14}",1,34,66,"{'minutes': 6, 'seconds': 10}","{'minutes': 1, 'seconds': 14}",3,1,PUNT,True,0,3,0,3
4017628448,401762844,Akron,Mid-American,Buffalo,Mid-American,6,True,1,73,73,"{'minutes': 6, 'seconds': 10}",1,100,100,"{'minutes': 3, 'seconds': 44}","{'minutes': 2, 'seconds': 26}",4,-4,SF,False,3,0,3,2
40176284410,401762844,Buffalo,Mid-American,Akron,Mid-American,7,False,1,25,75,"{'minutes': 3, 'seconds': 38}",1,27,73,"{'minutes': 2, 'seconds': 10}","{'minutes': 1, 'seconds': 28}",3,2,PUNT,True,4,3,4,3
40176284411,401762844,Akron,Mid-American,Buffalo,Mid-American,8,False,1,40,40,"{'minutes': 1, 'seconds': 55}",2,34,34,"{'minutes': 14, 'seconds': 55}","{'minutes': 2, 'seconds': 15}",4,6,PUNT,False,3,4,3,4
40176284412,401762844,Buffalo,Mid-American,Akron,Mid-American,9,False,2,12,88,"{'minutes': 14, 'seconds': 44}",2,50,50,"{'minutes': 10, 'seconds': 29}","{'minutes': 4, 'seconds': 26}",8,38,PUNT,True,2,3,4,3
40176284413,401762844,Akron,Mid-American,Buffalo,Mid-American,10,False,2,90,90,"{'minutes': 10, 'seconds': 29}",2,59,59,"{'minutes': 8, 'seconds': 45}","{'minutes': 1, 'seconds': 57}",4,31,PUNT,False,3,2,3,2
40176284414,401762844,Buffalo,Mid-American,Akron,Mid-American,11,False,2,8,92,"{'minutes': 8, 'seconds': 22}",2,68,32,"{'minutes': 4, 'seconds': 57}","{'minutes': 3, 'seconds': 35}",7,67,DOWNS,True,2,3,2,3
40176284415,401762844,Akron,Mid-American,Buffalo,Mid-American,12,False,2,75,75,"{'minutes': 4, 'seconds': 52}",2,82,82,"{'minutes': 4, 'seconds': 36}","{'minutes': 0, 'seconds': 21}",3,18,INT,False,3,2,3,2
40176284416,401762844,Buffalo,Mid-American,Akron,Mid-American,13,False,2,75,25,"{'minutes': 4, 'seconds': 10}",2,94,6,"{'minutes': 3, 'seconds': 43}","{'minutes': 1, 'seconds': 25}",3,22,FUMBLE,True,2,3,2,3
40176284417,401762844,Akron,Mid-American,Buffalo,Mid-American,14,False,2,97,97,"{'minutes': 3, 'seconds': 1}",2,90,90,"{'minutes': 1, 'seconds': 49}","{'minutes': 1, 'seconds': 22}",3,4,PUNT,False,3,2,3,2
40176284418,401762844,Buffalo,Mid-American,Akron,Mid-American,15,False,2,38,62,"{'minutes': 1, 'seconds': 44}",2,51,49,"{'minutes': 1, 'seconds': 9}","{'minutes': 0, 'seconds': 52}",4,13,PUNT,True,2,3,2,3
40176284419,401762844,Akron,Mid-American,Buffalo,Mid-American,16,False,2,92,92,"{'minutes': 0, 'seconds': 50}",2,84,84,"{'minutes': 0, 'seconds': 21}","{'minutes': 0, 'seconds': 36}",3,8,FUMBLE,False,3,2,3,2
40176284420,401762844,Buffalo,Mid-American,Akron,Mid-American,17,True,2,84,16,"{'minutes': 0, 'seconds': 21}",2,97,3,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 12}",1,16,TD,True,2,3,10,3
40176284422,401762844,Akron,Mid-American,Buffalo,Mid-American,18,False,2,75,75,"{'minutes': 0, 'seconds': 9}",2,76,76,"{'minutes': 0, 'seconds': 9}","{'minutes': 0, 'seconds': 9}",1,-1,END OF HALF,False,3,10,3,10
40176284424,401762844,Akron,Mid-American,Buffalo,Mid-American,19,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,3,3,"{'minutes': 10, 'seconds': 57}","{'minutes': 4, 'seconds': 3}",12,75,TD,False,3,10,10,10
40176284426,401762844,Buffalo,Mid-American,Akron,Mid-American,20,True,3,34,66,"{'minutes': 10, 'seconds': 53}",3,97,3,"{'minutes': 7, 'seconds': 17}","{'minutes': 3, 'seconds': 36}",7,63,FG,True,10,10,13,10
40176284428,401762844,Akron,Mid-American,Buffalo,Mid-American,21,True,3,75,75,"{'minutes': 7, 'seconds': 17}",3,3,3,"{'minutes': 4, 'seconds': 54}","{'minutes': 2, 'seconds': 23}",5,75,TD,False,10,13,17,13
40176284430,401762844,Buffalo,Mid-American,Akron,Mid-American,22,False,3,31,69,"{'minutes': 4, 'seconds': 53}",3,68,32,"{'minutes': 1, 'seconds': 48}","{'minutes': 3, 'seconds': 5}",7,37,DOWNS,True,13,17,13,17
40176284431,401762844,Akron,Mid-American,Buffalo,Mid-American,23,False,3,68,68,"{'minutes': 1, 'seconds': 41}",3,55,55,"{'minutes': 0, 'seconds': 59}","{'minutes': 0, 'seconds': 56}",3,12,DOWNS,False,17,13,17,13
40176284432,401762844,Buffalo,Mid-American,Akron,Mid-American,24,False,3,56,44,"{'minutes': 0, 'seconds': 43}",3,82,18,"{'minutes': 0, 'seconds': 43}","{'minutes': 0, 'seconds': 9}",1,0,INT,True,13,17,13,17
40176284433,401762844,Akron,Mid-American,Buffalo,Mid-American,25,True,3,82,82,"{'minutes': 0, 'seconds': 43}",4,3,3,"{'minutes': 11, 'seconds': 46}","{'minutes': 3, 'seconds': 57}",7,82,TD,False,17,13,24,13
40176284435,401762844,Buffalo,Mid-American,Akron,Mid-American,26,False,4,33,67,"{'minutes': 11, 'seconds': 46}",4,36,64,"{'minutes': 11, 'seconds': 5}","{'minutes': 1, 'seconds': 10}",3,3,INT,True,13,24,13,24
40176284436,401762844,Akron,Mid-American,Buffalo,Mid-American,27,False,4,45,45,"{'minutes': 10, 'seconds': 28}",4,46,46,"{'minutes': 8, 'seconds': 22}","{'minutes': 2, 'seconds': 14}",3,-1,PUNT,False,24,13,24,13
40176284437,401762844,Buffalo,Mid-American,Akron,Mid-American,28,True,4,13,87,"{'minutes': 8, 'seconds': 14}",4,83,17,"{'minutes': 6, 'seconds': 4}","{'minutes': 2, 'seconds': 18}",8,70,FG,True,13,24,16,24
40176284439,401762844,Akron,Mid-American,Buffalo,Mid-American,29,False,4,74,74,"{'minutes': 6, 'seconds': 4}",4,40,40,"{'minutes': 3, 'seconds': 22}","{'minutes': 3, 'seconds': 28}",5,34,PUNT,False,24,16,24,16
40176284440,401762844,Buffalo,Mid-American,Akron,Mid-American,30,False,4,20,80,"{'minutes': 2, 'seconds': 22}",4,35,65,"{'minutes': 1, 'seconds': 55}","{'minutes': 0, 'seconds': 50}",4,15,INT,True,16,24,16,24
40176284441,401762844,Akron,Mid-American,Buffalo,Mid-American,31,False,4,35,35,"{'minutes': 1, 'seconds': 41}",4,38,38,"{'minutes': 1, 'seconds': 28}","{'minutes': 0, 'seconds': 18}",3,-3,PUNT,False,24,16,24,16
40176284442,401762844,Buffalo,Mid-American,Akron,Mid-American,32,False,4,8,92,"{'minutes': 1, 'seconds': 16}",4,26,74,"{'minutes': 0, 'seconds': 33}","{'minutes': 0, 'seconds': 55}",4,7,INT,True,16,24,16,24
40176284443,401762844,Akron,Mid-American,Buffalo,Mid-American,33,False,4,26,26,"{'minutes': 0, 'seconds': 33}",4,30,30,"{'minutes': 0, 'seconds': 33}","{'minutes': 0, 'seconds': 33}",1,-4,END OF GAME,False,24,16,24,16
4017628492,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,1,True,1,74,74,"{'minutes': 14, 'seconds': 52}",1,3,3,"{'minutes': 13, 'seconds': 57}","{'minutes': 0, 'seconds': 55}",3,74,TD,False,0,0,7,0
4017628494,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,2,False,1,52,48,"{'minutes': 13, 'seconds': 48}",1,61,39,"{'minutes': 12, 'seconds': 12}","{'minutes': 1, 'seconds': 36}",4,9,DOWNS,True,0,7,0,7
4017628495,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,3,False,1,61,61,"{'minutes': 12, 'seconds': 12}",1,55,55,"{'minutes': 10, 'seconds': 51}","{'minutes': 1, 'seconds': 21}",3,6,PUNT,False,7,0,7,0
4017628496,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,4,False,1,15,85,"{'minutes': 10, 'seconds': 44}",1,64,36,"{'minutes': 2, 'seconds': 59}","{'minutes': 7, 'seconds': 52}",14,49,DOWNS,True,0,7,0,7
4017628497,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,5,True,1,64,64,"{'minutes': 2, 'seconds': 59}",2,3,3,"{'minutes': 14, 'seconds': 54}","{'minutes': 3, 'seconds': 5}",6,64,TD,False,7,0,14,0
4017628499,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,6,False,2,25,75,"{'minutes': 14, 'seconds': 47}",2,55,45,"{'minutes': 12, 'seconds': 0}","{'minutes': 2, 'seconds': 47}",7,30,DOWNS,True,0,14,0,14
40176284910,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,7,False,2,55,55,"{'minutes': 12, 'seconds': 0}",2,48,48,"{'minutes': 10, 'seconds': 56}","{'minutes': 1, 'seconds': 4}",3,7,PUNT,False,14,0,14,0
40176284911,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,8,False,2,8,92,"{'minutes': 10, 'seconds': 43}",2,15,85,"{'minutes': 8, 'seconds': 23}","{'minutes': 2, 'seconds': 33}",3,7,PUNT,True,0,14,0,14
40176284912,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,9,False,2,67,67,"{'minutes': 8, 'seconds': 23}",2,54,54,"{'minutes': 6, 'seconds': 16}","{'minutes': 2, 'seconds': 7}",4,13,PUNT,False,14,0,14,0
40176284913,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,10,False,2,20,80,"{'minutes': 6, 'seconds': 7}",2,24,76,"{'minutes': 4, 'seconds': 11}","{'minutes': 2, 'seconds': 5}",3,4,PUNT,True,0,14,0,14
40176284914,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,11,False,2,52,52,"{'minutes': 4, 'seconds': 11}",2,50,50,"{'minutes': 2, 'seconds': 56}","{'minutes': 1, 'seconds': 15}",3,2,PUNT,False,14,0,14,0
40176284915,401762849,Bowling Green,Mid-American,Buffalo,Mid-American,12,False,2,10,90,"{'minutes': 2, 'seconds': 49}",2,3,97,"{'minutes': 1, 'seconds': 43}","{'minutes': 1, 'seconds': 13}",3,-7,PUNT,True,0,14,0,14
40176284916,401762849,Buffalo,Mid-American,Bowling Green,Mid-American,13,False,2,53,53,"{'minutes': 1, 'seconds': 43}",2,48,48,"{'minutes': 1, 'seconds': 18}","{'minutes': 0, 'seconds': 25}",3,5,PUNT,False,14,0,14,0
